1661871331995,1661871332009,B,19832.25000000,0.01099000,I
1661871331995,1661871332009,B,19832.51000000,0.01589000,I
1661871331995,1661871332009,B,19832.52000000,0.03101000,I
1661871331995,1661871332009,B,19832.53000000,0.32500000,I
1661871331995,1661871332010,B,19832.54000000,0.02233000,I
1661871332003,1661871332011,B,19830.53000000,0.01092000,I
1661871332007,1661871332012,B,19832.54000000,0.03101000,I
1661871332007,1661871332016,B,19832.55000000,0.02420000,I
1661871332007,1661871332016,B,19832.59000000,0.01051000,I
1661871332007,1661871332016,B,19832.66000000,0.14716000,I
1661871332007,1661871332016,B,19832.66000000,0.07767000,I
1661871332007,1661871332016,B,19832.67000000,0.00931000,I
1661871332007,1661871332016,B,19832.67000000,0.02250000,I
1661871332007,1661871332016,B,19832.67000000,0.03922000,I
1661871332007,1661871332017,B,19832.68000000,0.39715000,I
1661871332007,1661871332017,B,19832.75000000,0.02200000,I
1661871332007,1661871332017,B,19832.76000000,0.03154000,I
1661871332007,1661871332017,B,19832.77000000,0.01342000,I
1661871332007,1661871332017,B,19832.90000000,0.02082000,I
1661871332015,1661871332020,B,19832.13000000,0.02500000,I
1661871332016,1661871332023,B,19832.13000000,0.14395000,I
1661871332016,1661871332023,B,19832.50000000,0.01605000,I
,1661871332024,S,2760349.0,0.07,C
1661871332026,1661871332031,B,19833.00000000,0.00200000,I
1661871332026,1661871332032,B,19833.00000000,0.02782000,I
1661871332026,1661871332032,B,19833.00000000,0.00700000,I
1661871332026,1661871332032,B,19833.01000000,0.01118000,I
1661871332031,1661871332035,B,19833.01000000,0.00151000,I
,1661871332043,S,2760285.0,0.04,C
1661871332040,1661871332043,B,19831.50000000,0.00100000,I
1661871332043,1661871332046,S,19831.16000000,0.00100000,I
,1661871332059,S,2760344.0,0.04694708,C
1661871332081,1661871332082,S,19831.17000000,0.00081000,I
1661871332105,1661871332108,B,19832.35000000,0.00200000,I
1661871332094,1661871332118,S,2758274,0.01,F
1661871332187,1661871332192,S,19831.17000000,0.00917000,I
1661871332187,1661871332195,S,19831.17000000,0.01515000,I
1661871332187,1661871332195,S,19831.17000000,0.00110000,I
1661871332187,1661871332195,S,19831.16000000,0.03900000,I
1661871332189,1661871332195,S,19831.01000000,0.03000000,I
1661871332191,1661871332198,S,19830.91000000,0.00751000,I
1661871332191,1661871332198,S,19830.90000000,0.02849000,I
1661871332193,1661871332198,B,19832.23000000,0.00208000,I
1661871332193,1661871332199,B,19832.33000000,0.08525000,I
1661871332193,1661871332199,B,19832.34000000,0.01515000,I
1661871332193,1661871332199,B,19832.47000000,0.02347000,I
1661871332193,1661871332199,S,19831.18000000,0.00251000,I
1661871332195,1661871332203,S,19831.02000000,0.04025000,I
1661871332196,1661871332204,S,19830.90000000,0.01151000,I
1661871332213,1661871332217,B,19830.91000000,0.02625000,I
1661871332219,1661871332221,B,19830.91000000,0.01400000,I
1661871332267,1661871332270,B,19831.01000000,0.02500000,I
1661871332312,1661871332316,S,19831.12000000,0.00252000,I
1661871332315,1661871332323,S,19830.34000000,0.00126000,I
1661871332315,1661871332323,S,19830.33000000,0.01454000,I
1661871332315,1661871332323,S,19829.78000000,0.00100000,I
1661871332315,1661871332324,S,19829.39000000,0.06152000,I
1661871332315,1661871332324,S,19829.38000000,0.00931000,I
1661871332315,1661871332324,S,19829.37000000,0.02332000,I
1661871332315,1661871332324,S,19829.36000000,0.21000000,I
1661871332315,1661871332325,S,19829.30000000,0.00122000,I
1661871332315,1661871332325,S,19829.29000000,0.00123000,I
1661871332315,1661871332325,S,19829.22000000,0.00121000,I
1661871332329,1661871332332,S,19831.13000000,0.00100000,I
1661871332369,1661871332372,B,19831.38000000,0.01577000,I
,1661871332380,B,2760091.0,0.02565919,C
1661871332393,1661871332395,B,19830.38000000,0.02500000,I
1661871332397,1661871332400,B,19830.38000000,0.00230000,I
1661871332403,1661871332408,B,19830.38000000,0.04254000,I
1661871332453,1661871332457,B,19831.35000000,0.02730000,I
1661871332510,1661871332519,S,19830.68000000,0.02500000,I
1661871332510,1661871332519,S,19830.67000000,0.00200000,I
1661871332510,1661871332520,S,19830.49000000,0.00156000,I
1661871332510,1661871332520,S,19830.34000000,0.01576000,I
1661871332510,1661871332520,S,19830.24000000,0.01454000,I
1661871332510,1661871332521,S,19830.08000000,0.01228000,I
1661871332510,1661871332521,S,19830.08000000,0.01323000,I
1661871332510,1661871332521,S,19829.92000000,0.01158000,I
1661871332510,1661871332521,S,19829.68000000,0.00405000,I
1661871332525,1661871332530,S,19831.48000000,0.04000000,I
1661871332525,1661871332533,B,19831.49000000,0.00188000,I
1661871332525,1661871332533,S,19831.48000000,0.00998000,I
1661871332525,1661871332533,S,19831.48000000,0.02002000,I
1661871332526,1661871332534,B,19831.50000000,0.00546000,I
1661871332526,1661871332534,B,19831.50000000,0.00358000,I
1661871332526,1661871332535,B,19831.51000000,0.00269000,I
1661871332534,1661871332537,B,19831.49000000,0.00904000,I
1661871332536,1661871332543,B,19831.49000000,0.05883000,I
1661871332537,1661871332544,B,19831.49000000,0.03213000,I
1661871332537,1661871332544,B,19831.51000000,0.02401000,I
1661871332540,1661871332546,S,19829.79000000,0.00159000,I
1661871332544,1661871332546,B,19831.49000000,0.00931000,I
1661871332544,1661871332549,B,19831.51000000,0.00109000,I
1661871332545,1661871332549,B,19831.51000000,0.02551000,I
1661871332546,1661871332553,B,19831.50000000,0.00101000,I
1661871332553,1661871332556,B,19831.50000000,0.02399000,I
1661871332553,1661871332557,B,19831.51000000,0.00822000,I
1661871332565,1661871332568,B,19831.48000000,0.00822000,I
1661871332573,1661871332577,B,19831.48000000,0.00186000,I
1661871332573,1661871332579,B,19831.58000000,0.01228000,I
1661871332573,1661871332579,B,19831.58000000,0.01137000,I
1661871332597,1661871332602,B,19831.57000000,0.00179000,I
1661871332597,1661871332603,B,19831.58000000,0.00007000,I
1661871332611,1661871332616,B,19831.47000000,0.00125000,I
1661871332611,1661871332616,B,19831.58000000,0.00047000,I
1661871332638,1661871332640,B,19831.58000000,0.00132000,I
1661871332647,1661871332653,B,19830.67000000,0.00053000,I
1661871332647,1661871332653,B,19831.68000000,0.00987000,I
1661871332749,1661871332752,B,19831.68000000,0.00053000,I
1661871332749,1661871332752,B,19831.68000000,0.00418000,I
1661871332000,1661871332790,B,19822.5,5,Y
1661871332807,1661871332813,B,19831.39000000,0.00094000,I
1661871332807,1661871332814,B,19831.60000000,0.00007000,I
1661871332808,1661871332815,S,19831.31000000,0.00100000,I
1661871332827,1661871332839,S,19831.31000000,0.00088000,I
1661871332827,1661871332839,S,19831.30000000,0.03000000,I
1661871332827,1661871332839,S,19831.18000000,0.00492000,I
1661871332827,1661871332839,S,19830.24000000,0.03405000,I
1661871332827,1661871332839,S,19830.21000000,0.02500000,I
1661871332827,1661871332840,S,19830.21000000,0.00332000,I
1661871332827,1661871332840,S,19830.20000000,0.00123000,I
1661871332827,1661871332840,S,19830.17000000,0.00200000,I
1661871332827,1661871332840,S,19830.11000000,0.00122000,I
1661871332827,1661871332840,S,19829.98000000,0.21000000,I
1661871332827,1661871332840,S,19829.98000000,0.01166000,I
1661871332827,1661871332840,S,19829.98000000,0.00931000,I
1661871332827,1661871332841,S,19829.81000000,0.07767000,I
1661871332827,1661871332841,S,19829.81000000,0.00503000,I
1661871332827,1661871332841,S,19829.68000000,0.00636000,I
1661871332827,1661871332841,S,19829.28000000,0.00056000,I
1661871332827,1661871332841,S,19829.28000000,0.00308000,I
1661871332847,1661871332850,S,19829.39000000,0.00510000,I
1661871333089,1661871333094,B,19831.01000000,0.00090000,I
1661871333098,1661871333102,B,19831.01000000,0.00183000,I
1661871333108,1661871333113,B,19831.02000000,0.02500000,I
1661871333116,1661871333118,B,19831.03000000,0.02908000,I
1661871333124,1661871333127,B,19831.05000000,0.02500000,I
1661871333137,1661871333141,B,19831.14000000,0.01158000,I
1661871333146,1661871333158,B,19831.38000000,0.01577000,I
1661871333146,1661871333158,B,19831.48000000,0.00330000,I
1661871333146,1661871333158,B,19831.49000000,0.03000000,I
1661871333146,1661871333159,B,19831.58000000,0.01228000,I
1661871333146,1661871333159,B,19831.58000000,0.01323000,I
1661871333146,1661871333159,B,19831.60000000,0.00094000,I
1661871333146,1661871333159,B,19831.60000000,0.00101000,I
1661871333146,1661871333159,B,19831.68000000,0.01041000,I
1661871333146,1661871333159,B,19832.38000000,0.00810000,I
1661871333146,1661871333160,B,19832.39000000,0.01468000,I
1661871333146,1661871333160,B,19832.46000000,0.00123000,I
1661871333146,1661871333160,B,19832.46000000,0.00252000,I
1661871333146,1661871333160,B,19832.46000000,0.00122000,I
1661871333146,1661871333160,B,19832.46000000,0.03300000,I
1661871333146,1661871333160,B,19832.47000000,0.14472000,I
1661871333204,1661871333206,B,19831.65000000,0.00104000,I
1661871333247,1661871333251,S,19831.64000000,0.00748000,I
1661871333364,1661871333367,B,19832.37000000,0.00788000,I
1661871333364,1661871333370,B,19832.38000000,0.00681000,I
1661871333364,1661871333370,B,19832.76000000,0.01025000,I
1661871333000,1661871333548,B,2760116,0.012,L
1661871333000,1661871333554,B,2760172,0.028,L
1661871333000,1661871333557,B,2760128,0.02,L
1661871333000,1661871333590,B,19822.5,75,Y
1661871333000,1661871333590,B,19822.5,4472,Y
1661871333618,1661871333628,S,19831.08000000,0.00100000,I
1661871333618,1661871333628,S,19831.07000000,0.00052000,I
1661871333618,1661871333628,S,19830.66000000,0.00094000,I
1661871333618,1661871333629,S,19830.65000000,0.02500000,I
1661871333618,1661871333629,S,19830.63000000,0.02500000,I
1661871333618,1661871333629,S,19830.59000000,0.02841000,I
1661871333618,1661871333629,S,19830.48000000,0.04000000,I
1661871333618,1661871333629,S,19830.38000000,0.03000000,I
1661871333618,1661871333629,S,19830.27000000,0.00200000,I
1661871333618,1661871333629,S,19830.26000000,0.06035000,I
1661871333618,1661871333629,S,19830.20000000,0.01454000,I
1661871333618,1661871333629,S,19830.19000000,0.07694000,I
,1661871333638,S,2759976.0,0.02258,C
,1661871333655,S,2759939.0,0.00742,C
1661871333000,1661871333691,S,19822,584,Y
1661871333813,1661871333817,B,19831.48000000,0.02500000,I
1661871333836,1661871333840,B,19831.25000000,0.04209000,I
1661871333791,1661871333845,B,2759171,0.03,f
1661871333902,1661871333907,B,19831.48000000,0.02500000,I
1661871333911,1661871333920,B,19831.49000000,0.02908000,I
1661871333944,1661871333949,B,19831.59000000,0.00245000,I
1661871333944,1661871333949,B,19831.63000000,0.00711000,I
1661871333950,1661871333953,S,19830.51000000,0.01088000,I
1661871333951,1661871333954,B,19831.63000000,0.00403000,I
1661871333958,1661871333962,B,19831.63000000,0.00725000,I
1661871333984,1661871333987,B,19831.80000000,0.00251000,I
1661871333997,1661871334002,B,19832.07000000,0.01065000,I
1661871333997,1661871334003,B,19832.10000000,0.00123000,I
1661871333997,1661871334003,B,19832.12000000,0.13384000,I
1661871333997,1661871334003,B,19832.25000000,0.02521000,I
1661871334006,1661871334010,B,19832.37000000,0.00121000,I
1661871334041,1661871334045,B,19832.69000000,0.01000000,I
1661871334042,1661871334049,B,19832.75000000,0.07767000,I
1661871334042,1661871334051,B,19832.76000000,0.01513000,I
1661871334042,1661871334052,B,19832.76000000,0.01137000,I
1661871334042,1661871334052,B,19832.77000000,0.19513000,I
1661871334042,1661871334052,B,19832.77000000,0.01515000,I
1661871334042,1661871334052,B,19832.78000000,0.01052000,I
1661871334042,1661871334052,B,19832.80000000,0.01052000,I
1661871334042,1661871334052,B,19832.93000000,0.05739000,I
1661871334052,1661871334055,B,19832.81000000,0.00156000,I
1661871334104,1661871334106,S,19831.84000000,0.00143000,I
1661871334184,1661871334188,B,19832.80000000,0.01008000,I
1661871334000,1661871334193,B,19822.5,50,Y
1661871334191,1661871334195,B,19833.24000000,0.00051000,I
1661871334192,1661871334198,B,19833.24000000,0.00153000,I
1661871334192,1661871334199,B,19833.24000000,0.00298000,I
1661871334192,1661871334199,B,19833.25000000,0.01513000,I
1661871334192,1661871334202,B,19833.26000000,0.00200000,I
1661871334192,1661871334202,B,19833.30000000,0.07766000,I
1661871334192,1661871334202,B,19833.39000000,0.00100000,I
1661871334192,1661871334202,B,19833.57000000,0.00123000,I
1661871334192,1661871334203,B,19833.61000000,0.00300000,I
1661871334192,1661871334203,B,19833.72000000,0.01158000,I
1661871334200,1661871334205,S,19833.73000000,0.33690000,I
1661871334211,1661871334215,S,19833.25000000,0.05000000,I
1661871334200,1661871334230,B,19820,0.202,T
1661871334200,1661871334230,B,19820,0.202,T
1661871334201,1661871334230,B,19820,0.202,T
1661871334250,1661871334255,S,19831.95000000,0.00251000,I
1661871334250,1661871334256,S,19831.85000000,0.04024000,I
1661871334250,1661871334256,S,19831.14000000,0.02531000,I
1661871334272,1661871334291,B,19820,0.188,T
1661871334329,1661871334332,B,19832.77000000,0.00081000,I
1661871334336,1661871334338,S,19832.01000000,0.00149000,I
1661871334336,1661871334339,S,19832.00000000,0.01515000,I
1661871334336,1661871334339,S,19831.16000000,0.03222000,I
1661871334336,1661871334339,S,19831.16000000,0.03746000,I
1661871334336,1661871334339,S,19831.15000000,0.02500000,I
1661871334336,1661871334339,S,19831.13000000,0.03314000,I
1661871334336,1661871334340,S,19831.13000000,0.07767000,I
1661871334336,1661871334340,S,19831.12000000,0.30428000,I
1661871334359,1661871334362,B,19832.76000000,0.02500000,I
1661871334359,1661871334362,B,19832.77000000,0.00021000,I
1661871334359,1661871334362,B,19833.23000000,0.00100000,I
1661871334359,1661871334362,B,19833.78000000,0.00583000,I
1661871334359,1661871334364,B,19833.78000000,0.05421000,I
1661871334360,1661871334367,S,19832.23000000,0.00052000,I
1661871334360,1661871334367,S,19831.12000000,0.19520000,I
1661871334387,1661871334397,B,19833.77000000,0.04024000,I
1661871334387,1661871334397,B,19833.77000000,0.07693000,I
1661871334387,1661871334397,B,19833.79000000,0.07766000,I
1661871334387,1661871334397,B,19833.80000000,0.03000000,I
1661871334387,1661871334397,B,19833.84000000,0.01209000,I
1661871334387,1661871334398,B,19833.98000000,0.00268000,I
1661871334387,1661871334398,B,19834.36000000,0.00106000,I
1661871334387,1661871334398,B,19834.42000000,0.00165000,I
1661871334387,1661871334398,B,19834.52000000,0.01453000,I
1661871334387,1661871334398,B,19834.59000000,0.00503000,I
1661871334387,1661871334399,B,19834.60000000,0.07766000,I
1661871334418,1661871334422,S,19831.29000000,0.00682000,I
1661871334464,1661871334489,B,19820,0.0048,T
1661871334531,1661871334535,S,19831.60000000,0.00247000,I
1661871334621,1661871334655,S,19819,0.0138,T
1661871334621,1661871334655,S,19819,0.001,T
1661871334621,1661871334655,S,19819,0.001,T
1661871334621,1661871334655,S,19819,0.0042,T
1661871334621,1661871334655,S,19819,0.3,T
1661871334621,1661871334655,S,19819,0.1666,T
1661871334621,1661871334655,S,19819,0.047,T
1661871334621,1661871334655,S,19819,0.487,T
1661871334621,1661871334655,S,19819,0.4942,T
1661871334621,1661871334655,S,19819,0.487,T
1661871334621,1661871334655,S,19819,0.07,T
1661871334621,1661871334655,S,19819,0.5,T
1661871334621,1661871334655,S,19819,0.0252,T
1661871334621,1661871334655,S,19819,0.05,T
1661871334621,1661871334655,S,19819,0.011,T
1661871334621,1661871334655,S,19819,0.1,T
1661871334621,1661871334655,S,19819,0.1373,T
1661871334621,1661871334655,S,19819,0.1712,T
1661871334683,1661871334731,B,2759171,0.007,f
1661871334000,1661871334791,B,19822.5,478,Y
1661871334000,1661871334791,B,19822.5,2681,Y
1661871334000,1661871334791,B,19822.5,1841,Y
1661871334000,1661871334823,B,2760128,0.01,L
1661871334000,1661871334830,B,2760172,0.05,L
1661871334846,1661871334871,B,19820,0.0252,T
1661871334877,1661871334882,S,19831.83000000,0.02500000,I
1661871334877,1661871334882,S,19831.83000000,0.00020000,I
1661871334897,1661871334900,S,19831.93000000,0.03144000,I
1661871334897,1661871334900,S,19831.84000000,0.05756000,I
1661871334897,1661871334900,S,19831.83000000,0.00080000,I
1661871334897,1661871334900,S,19831.82000000,0.02113000,I
1661871334898,1661871334901,S,19831.82000000,0.01679000,I
1661871334898,1661871334906,S,19831.82000000,0.00125000,I
1661871334939,1661871334942,S,19831.81000000,0.00122000,I
1661871334939,1661871334942,S,19831.60000000,0.00110000,I
1661871334939,1661871334943,S,19831.32000000,0.00200000,I
1661871334939,1661871334943,S,19831.31000000,0.00823000,I
1661871334993,1661871334996,S,19831.33000000,0.06152000,I
1661871334993,1661871335000,S,19831.32000000,0.04025000,I
1661871334993,1661871335001,S,19831.31000000,0.18689000,I
1661871334993,1661871335002,S,19831.12000000,0.00052000,I
1661871334993,1661871335002,S,19831.10000000,0.00151000,I
1661871334993,1661871335002,S,19831.10000000,0.00200000,I
1661871334993,1661871335002,S,19830.98000000,0.02087000,I
1661871334993,1661871335002,S,19830.98000000,0.01106000,I
1661871334000,1661871335091,B,19822.5,156,Y
1661871335086,1661871335091,S,19831.65000000,0.00052000,I
1661871335086,1661871335092,S,19831.34000000,0.00063000,I
1661871335086,1661871335092,S,19831.34000000,0.02878000,I
1661871335086,1661871335092,S,19831.34000000,0.01837000,I
1661871335090,1661871335094,S,19831.34000000,0.00059000,I
1661871335097,1661871335103,S,19831.10000000,0.02521000,I
1661871335101,1661871335105,B,19831.34000000,0.00200000,I
1661871335101,1661871335105,S,19830.98000000,0.00340000,I
1661871335108,1661871335111,B,19831.10000000,0.04000000,I
1661871335109,1661871335113,B,19831.10000000,0.04000000,I
1661871335113,1661871335117,S,19830.98000000,0.00006000,I
1661871335127,1661871335129,B,19831.32000000,0.04025000,I
1661871335127,1661871335130,B,19831.65000000,0.00852000,I
1661871335166,1661871335169,B,19831.58000000,0.00378000,I
1661871335180,1661871335205,B,19820,0.202,T
1661871335366,1661871335370,B,19830.36000000,0.04998000,I
1661871335432,1661871335436,S,19830.37000000,0.00071000,I
1661871335412,1661871335447,B,19820,0.05,T
1661871335445,1661871335450,B,19831.22000000,0.01241000,I
1661871335455,1661871335461,B,19831.22000000,0.01259000,I
1661871335455,1661871335461,B,19831.23000000,0.03000000,I
1661871335455,1661871335461,B,19831.24000000,0.01162000,I
1661871335462,1661871335468,S,19830.38000000,0.00100000,I
1661871335462,1661871335468,S,19830.36000000,0.00278000,I
1661871335501,1661871335506,S,19830.37000000,0.00061000,I
1661871335515,1661871335524,S,19830.37000000,0.00887000,I
1661871335515,1661871335527,S,19830.37000000,0.01439000,I
1661871335515,1661871335527,S,19830.36000000,0.01237000,I
1661871335515,1661871335527,S,19830.24000000,0.00200000,I
1661871335515,1661871335528,S,19830.21000000,0.00120000,I
1661871335518,1661871335528,B,19830.38000000,0.04998000,I
1661871335520,1661871335529,B,19830.37000000,0.04998000,I
1661871335520,1661871335529,B,19830.38000000,0.04998000,I
1661871335531,1661871335540,S,19830.49000000,0.00104000,I
1661871335531,1661871335541,S,19830.05000000,0.00123000,I
1661871335531,1661871335541,S,19830.05000000,0.00110000,I
1661871335531,1661871335541,S,19830.04000000,0.02000000,I
1661871335531,1661871335542,S,19830.01000000,0.00800000,I
1661871335531,1661871335542,S,19830.01000000,0.01653000,I
1661871335531,1661871335542,S,19830.01000000,0.00982000,I
1661871335541,1661871335544,S,19830.00000000,0.00150000,I
1661871335541,1661871335544,B,19830.22000000,0.22583000,I
1661871335547,1661871335551,S,19830.00000000,0.01850000,I
1661871335547,1661871335553,S,19829.97000000,0.00150000,I
1661871335586,1661871335589,S,19829.67000000,0.01513000,I
1661871335586,1661871335590,S,19829.66000000,0.00197000,I
1661871335592,1661871335593,B,19829.68000000,0.02478000,I
1661871335602,1661871335607,B,19829.67000000,0.02478000,I
1661871335605,1661871335609,B,19829.67000000,0.00152000,I
1661871335614,1661871335618,B,19829.67000000,0.01522000,I
1661871335614,1661871335619,B,19829.67000000,0.02478000,I
1661871335641,1661871335674,S,2757558,0.015,F
1661871335641,1661871335674,S,2757550,0.085,F
1661871335662,1661871335674,S,19829.66000000,0.00003000,I
1661871335662,1661871335675,S,19829.40000000,0.00100000,I
1661871335662,1661871335675,S,19829.39000000,0.00123000,I
1661871335662,1661871335676,S,19829.39000000,0.00245000,I
1661871335662,1661871335676,S,19829.37000000,0.00056000,I
1661871335662,1661871335676,S,19829.20000000,0.00071000,I
1661871335662,1661871335676,S,19829.19000000,0.01071000,I
1661871335662,1661871335676,S,19829.11000000,0.01000000,I
1661871335662,1661871335677,S,19829.10000000,0.00400000,I
1661871335662,1661871335677,S,19828.64000000,0.01513000,I
1661871335662,1661871335677,S,19828.63000000,0.01000000,I
1661871335662,1661871335678,S,19828.48000000,0.01000000,I
1661871335662,1661871335678,S,19828.38000000,0.01644000,I
1661871335662,1661871335678,S,19828.37000000,0.00863000,I
1661871335662,1661871335678,S,19828.36000000,0.07766000,I
1661871335662,1661871335678,S,19828.26000000,0.01000000,I
1661871335662,1661871335678,S,19828.25000000,0.00200000,I
1661871335662,1661871335679,S,19828.15000000,0.00239000,I
1661871335662,1661871335679,S,19828.00000000,0.00060000,I
1661871335662,1661871335679,S,19828.00000000,0.01071000,I
1661871335662,1661871335679,S,19827.96000000,0.01000000,I
1661871335662,1661871335679,S,19827.94000000,0.00300000,I
1661871335662,1661871335679,S,19827.93000000,0.00884000,I
1661871335662,1661871335680,S,19827.78000000,0.01000000,I
1661871335662,1661871335680,S,19827.76000000,0.07285000,I
1661871335667,1661871335680,B,19829.69000000,0.02478000,I
1661871335694,1661871335697,B,19829.14000000,0.00154000,I
1661871335721,1661871335725,S,19828.19000000,0.02520000,I
1661871335737,1661871335742,S,19828.19000000,0.00699000,I
1661871335718,1661871335753,S,19819,0.15,T
1661871335718,1661871335753,S,19819,0.7516,T
1661871335718,1661871335753,S,19819,0.037,T
1661871335718,1661871335753,S,19819,0.013,T
1661871335718,1661871335753,S,19819,0.505,T
1661871335761,1661871335763,B,19828.71000000,0.03266000,I
1661871335771,1661871335775,B,19828.87000000,0.00332000,I
1661871335779,1661871335783,B,19828.88000000,0.10000000,I
1661871335809,1661871335814,S,19827.80000000,0.00200000,I
1661871335834,1661871335836,B,19829.29000000,0.00331000,I
1661871335840,1661871335843,S,19828.75000000,0.00156000,I
1661871335847,1661871335849,B,19829.12000000,0.16833000,I
1661871335848,1661871335849,B,19829.12000000,0.03167000,I
1661871335794,1661871335855,S,2757457,0.013,F
1661871335848,1661871335858,B,19829.29000000,0.02129000,I
1661871335848,1661871335858,B,19829.45000000,0.03000000,I
1661871335848,1661871335859,B,19829.56000000,0.03167000,I
1661871335848,1661871335859,B,19829.57000000,0.03163000,I
1661871335848,1661871335859,B,19829.57000000,0.00126000,I
1661871335848,1661871335859,B,19829.68000000,0.00200000,I
1661871335848,1661871335859,B,19830.27000000,0.01454000,I
1661871335848,1661871335859,B,19830.31000000,0.01100000,I
1661871335848,1661871335860,B,19830.35000000,0.02315000,I
1661871335848,1661871335860,B,19830.40000000,0.19511000,I
1661871335848,1661871335860,B,19830.40000000,0.02521000,I
1661871335848,1661871335860,B,19830.40000000,0.00123000,I
1661871335848,1661871335860,B,19830.40000000,0.00120000,I
1661871335848,1661871335860,B,19830.41000000,0.06152000,I
1661871335848,1661871335860,B,19830.41000000,0.02226000,I
1661871335848,1661871335860,B,19830.42000000,0.22583000,I
1661871335848,1661871335861,B,19830.51000000,0.01210000,I
1661871335848,1661871335861,B,19830.52000000,0.02087000,I
1661871335848,1661871335861,B,19830.57000000,0.01667000,I
1661871335886,1661871335888,S,19827.96000000,0.04000000,I
1661871335000,1661871335891,B,19822.5,3,Y
1661871335000,1661871335891,B,19822.5,4500,Y
1661871335000,1661871335891,S,19822,4000,Y
1661871335000,1661871335891,S,19822,1,Y
1661871335000,1661871335891,S,19822,3,Y
1661871335000,1661871335891,S,19822,50,Y
1661871335000,1661871335891,S,19821.5,10,Y
1661871335000,1661871335891,S,19821.5,10,Y
1661871335000,1661871335891,S,19821.5,1,Y
1661871335000,1661871335891,S,19821.5,10,Y
1661871335000,1661871335891,S,19821.5,10,Y
1661871335000,1661871335891,S,19821,1,Y
1661871335000,1661871335891,S,19821,10,Y
1661871335000,1661871335891,S,19821,10,Y
1661871335000,1661871335891,S,19820.5,1,Y
1661871335000,1661871335891,S,19820,1,Y
1661871335000,1661871335891,S,19820,1,Y
1661871335000,1661871335891,S,19819.5,1475,Y
1661871335000,1661871335891,S,19819.5,513,Y
1661871335000,1661871335891,S,19819.5,1,Y
1661871335000,1661871335891,S,19818.5,1444,Y
1661871335000,1661871335891,S,19818.5,1475,Y
1661871335000,1661871335891,S,19818.5,1,Y
1661871335000,1661871335891,S,19818,1,Y
1661871335000,1661871335891,S,19818,981,Y
1661871335886,1661871335893,S,19827.95000000,0.01874000,I
1661871335886,1661871335894,S,19827.94000000,0.05739000,I
1661871335886,1661871335894,S,19827.94000000,0.03000000,I
1661871335886,1661871335894,S,19827.84000000,0.02500000,I
1661871335886,1661871335894,S,19827.83000000,0.18502000,I
1661871335901,1661871335906,B,19828.81000000,0.03000000,I
1661871335901,1661871335907,B,19828.83000000,0.03833000,I
1661871335915,1661871335918,B,19828.83000000,0.00167000,I
1661871335915,1661871335919,B,19828.92000000,0.06666000,I
1661871335927,1661871335930,B,19828.82000000,0.00167000,I
1661871335883,1661871335930,S,2757469,0.013,F
1661871335883,1661871335930,S,2757457,0.002379,F
1661871335883,1661871335930,B,2757550,0.03,F
1661871335931,1661871335936,B,19828.82000000,0.00033000,I
1661871335931,1661871335937,B,19828.92000000,0.00166000,I
1661871335934,1661871335938,S,19827.96000000,0.00054000,I
1661871335934,1661871335938,S,19827.83000000,0.01013000,I
1661871335934,1661871335940,S,19827.82000000,0.00122000,I
1661871335934,1661871335940,S,19827.78000000,0.00252000,I
1661871335934,1661871335940,S,19827.78000000,0.00058000,I
1661871336005,1661871336009,B,19828.92000000,0.00083000,I
1661871336016,1661871336018,B,19828.92000000,0.03085000,I
1661871336016,1661871336021,B,19829.10000000,0.00082000,I
1661871336067,1661871336069,S,19827.76000000,0.00481000,I
1661871336067,1661871336070,S,19827.43000000,0.00060000,I
1661871336067,1661871336070,S,19827.39000000,0.04000000,I
1661871336067,1661871336070,S,19827.17000000,0.02250000,I
1661871336067,1661871336070,S,19827.01000000,0.00503000,I
1661871336067,1661871336070,S,19827.00000000,0.15119000,I
1661871336067,1661871336070,S,19827.00000000,0.01000000,I
1661871336067,1661871336070,S,19826.87000000,0.01505000,I
1661871336067,1661871336071,S,19826.79000000,0.01800000,I
1661871336067,1661871336071,S,19826.78000000,0.01552000,I
1661871336067,1661871336071,S,19826.77000000,0.16787000,I
1661871336003,1661871336074,B,19819,0.015,T
1661871336073,1661871336077,S,19826.77000000,0.18984000,I
1661871336073,1661871336082,S,19826.77000000,0.00666000,I
1661871336073,1661871336082,S,19826.56000000,0.02531000,I
1661871336073,1661871336082,S,19826.53000000,0.00055000,I
1661871336080,1661871336085,S,19826.39000000,0.00077000,I
1661871336080,1661871336088,S,19826.33000000,0.01100000,I
1661871336080,1661871336088,S,19826.00000000,0.15120000,I
1661871336080,1661871336089,S,19826.00000000,0.03703000,I
1661871336085,1661871336091,S,19826.78000000,0.04026000,I
1661871336026,1661871336097,S,2757404,0.01,f
1661871336038,1661871336097,S,2757162,0.04,f
1661871336096,1661871336109,S,19826.40000000,0.01170000,I
1661871336097,1661871336113,S,19826.40000000,0.01169000,I
1661871336097,1661871336113,S,19826.00000000,0.01297000,I
1661871336097,1661871336114,S,19826.00000000,0.00831000,I
1661871336097,1661871336114,S,19826.00000000,0.00169000,I
1661871336097,1661871336114,S,19826.00000000,0.01000000,I
1661871336099,1661871336114,S,19826.01000000,0.03297000,I
1661871336102,1661871336114,S,19826.01000000,0.00627000,I
1661871336102,1661871336116,S,19826.01000000,0.02670000,I
1661871336102,1661871336117,S,19826.01000000,0.03297000,I
